"id","dt","2020071406","2020071409","2020071412","2020071415","2020071418","2020071421","2020071424","2020071503","2020071506","2020071509","2020071512","2020071515","2020071518","2020071521","2020071524","2020071603","2020071606","2020071609","2020071612","2020071615","2020071618","2020071621","2020071624"
"33166","2020/07/14 03:25","170","200","210","190","170","170","160","150","150","160","180","170","160","150","150","140","150","170","200","210","180","180","170"
"33176","2020/07/14 03:25","160","200","210","180","160","150","150","140","140","160","170","160","140","140","130","130","140","160","200","200","170","170","160"
"33186","2020/07/14 03:25","130","190","200","190","160","160","150","150","150","170","170","160","150","150","140","130","130","160","200","200","170","160","150"
"33206","2020/07/14 03:25","160","210","240","220","180","180","170","160","170","190","180","200","170","150","160","150","150","170","180","190","160","160","150"
"33226","2020/07/14 03:25","170","200","220","200","180","170","180","160","160","170","190","180","160","160","160","140","160","190","220","210","190","190","170"
"33296","2020/07/14 03:25","170","210","210","200","190","170","170","170","170","180","190","190","170","160","160","150","160","190","220","220","190","190","180"
"33326","2020/07/14 03:25","150","210","210","190","170","170","160","150","160","170","170","170","150","150","150","150","150","170","200","190","160","160","150"
"33336","2020/07/14 03:25","170","210","220","200","180","180","170","160","170","180","190","190","160","160","150","150","150","170","190","190","160","160","160"
"33371","2020/07/14 03:25","140","210","180","170","150","150","140","140","140","140","150","150","140","130","130","120","120","160","190","170","150","150","140"
"33421","2020/07/14 03:25","170","200","200","190","170","170","170","170","170","160","180","190","170","170","170","160","160","180","210","220","200","180","170"
"33431","2020/07/14 03:25","180","210","210","190","180","170","170","170","170","170","190","200","180","160","170","160","170","190","230","210","190","190","180"
"33441","2020/07/14 03:25","140","180","170","150","140","140","140","130","120","130","150","150","130","120","120","120","120","150","180","170","140","140","140"
"33472","2020/07/14 03:25","170","210","240","190","170","170","150","160","150","150","170","170","150","150","150","150","150","150","170","160","170","160","160"
"33486","2020/07/14 03:25","160","170","180","160","150","140","140","140","140","140","150","160","130","130","130","120","130","170","200","190","160","140","120"
"33501","2020/07/14 03:25","180","200","200","190","180","170","180","170","170","180","190","210","180","170","170","170","170","190","210","210","180","170","170"
"33526","2020/07/14 03:25","160","210","200","170","170","160","150","140","150","170","170","160","150","160","150","150","150","170","220","200","160","160","160"
"33581","2020/07/14 03:25","170","200","190","180","170","180","180","180","180","170","200","200","170","170","170","160","170","180","210","200","170","170","170"
"33616","2020/07/14 03:25","160","190","200","180","180","180","170","170","170","160","160","170","160","160","160","160","160","170","170","170","180","160","160"
"33631","2020/07/14 03:25","170","180","180","170","170","170","180","170","170","160","160","170","160","170","170","160","170","170","180","190","170","170","160"
"33671","2020/07/14 03:25","170","190","180","180","170","170","170","160","160","160","160","180","160","160","160","160","150","170","200","190","170","170","160"
"33716","2020/07/14 03:25","180","190","190","190","180","170","180","170","170","180","190","200","170","180","180","180","180","180","200","210","180","170","180"
"33751","2020/07/14 03:25","170","200","200","180","180","170","170","170","170","160","170","190","160","160","160","160","160","180","200","190","160","160","170"
"33776","2020/07/14 03:25","170","180","180","180","170","180","180","170","160","170","180","200","170","170","170","170","170","180","190","190","170","170","170"
"33781","2020/07/14 03:25","180","200","190","190","180","180","180","180","180","180","190","210","180","170","180","180","180","180","210","220","170","170","180"
"33801","2020/07/14 03:25","170","180","190","200","180","180","170","170","170","170","170","190","170","160","160","160","160","170","190","190","160","160","170"
"33877","2020/07/14 03:25","170","190","190","190","180","180","180","170","170","160","170","180","160","160","160","160","170","190","200","180","150","160","160"
"33911","2020/07/14 03:25","180","180","180","180","180","180","180","180","180","180","170","190","180","170","170","170","170","170","180","180","160","170","170"
"33921","2020/07/14 03:25","170","180","180","190","180","170","180","170","170","160","160","180","160","160","160","160","170","170","190","180","150","160","160"
"34012","2020/07/14 03:25","150","150","150","160","160","150","150","150","140","160","150","150","140","140","140","130","140","140","150","150","140","140","140"
"34026","2020/07/14 03:25","170","180","180","190","180","170","170","170","160","160","160","170","150","150","150","150","160","160","170","160","150","150","160"
"34096","2020/07/14 03:25","170","170","170","170","180","180","180","170","170","170","170","180","160","160","150","150","160","150","150","160","170","160","160"
"34111","2020/07/14 03:25","180","180","190","190","180","180","180","180","170","170","170","190","170","170","170","170","170","160","170","180","170","170","170"
"34171","2020/07/14 03:25","180","190","190","200","180","170","180","180","170","170","180","190","170","160","160","160","160","160","170","180","160","170","170"
"34186","2020/07/14 03:25","180","180","180","180","180","170","180","170","170","160","160","170","160","150","150","150","150","140","160","160","150","150","160"
"34216","2020/07/14 03:25","170","180","180","190","180","180","180","180","170","170","180","190","170","160","160","160","160","150","160","170","160","160","170"
"34266","2020/07/14 03:25","170","180","180","180","170","170","170","180","180","170","170","190","160","150","160","160","150","150","160","160","160","160","160"
"34276","2020/07/14 03:25","190","180","190","190","180","180","180","190","180","180","170","190","160","160","170","160","160","150","170","170","170","160","160"
"34292","2020/07/14 03:25","180","180","190","180","170","170","170","170","170","160","170","190","160","150","160","150","150","160","170","180","160","170","170"
"34311","2020/07/14 03:25","160","160","170","180","170","160","160","160","170","170","170","170","150","150","150","150","150","150","170","170","150","160","160"
"34331","2020/07/14 03:25","170","180","170","180","170","170","170","160","150","160","160","190","160","150","160","150","140","150","160","160","160","160","170"
"34361","2020/07/14 03:25","170","180","160","160","160","170","170","170","160","170","150","170","150","150","150","150","150","140","170","170","150","160","160"
"34392","2020/07/14 03:25","190","180","180","190","180","170","170","170","160","170","170","190","170","160","170","160","150","160","170","160","160","170","170"
"34461","2020/07/14 03:25","160","170","170","180","180","170","160","160","160","170","170","190","170","160","160","150","150","160","170","170","170","160","170"
"34462","2020/07/14 03:25","170","180","180","190","180","170","170","170","170","180","170","190","160","160","160","160","160","160","170","180","160","170","170"
"34471","2020/07/14 03:25","180","170","190","200","190","180","170","170","180","180","170","200","180","160","170","160","160","160","180","170","170","170","170"
"34506","2020/07/14 03:25","180","180","190","200","200","190","180","170","190","180","180","200","180","170","170","160","170","170","190","180","170","170","180"
"35002","2020/07/14 03:25","190","210","210","180","180","180","190","190","180","180","180","210","200","190","180","180","190","200","220","230","200","180","190"
"35052","2020/07/14 03:25","190","220","200","190","180","190","180","180","180","170","190","190","190","190","190","190","200","220","230","220","200","200","190"
"35071","2020/07/14 03:25","170","190","190","190","180","180","180","180","180","170","180","190","180","170","170","180","180","200","200","190","180","180","180"
"35116","2020/07/14 03:25","170","190","190","190","170","180","180","190","180","180","180","200","180","170","170","170","170","190","200","200","180","180","170"
"35141","2020/07/14 03:25","190","220","210","210","190","180","190","190","190","180","200","200","190","190","180","190","190","210","220","220","200","200","200"
"35146","2020/07/14 03:25","180","200","190","190","180","190","180","180","180","180","180","180","180","190","190","190","200","200","210","210","190","200","190"
"35162","2020/07/14 03:25","180","190","190","180","180","180","180","180","180","180","190","190","180","180","170","180","180","200","190","200","180","190","180"
"35176","2020/07/14 03:25","170","180","170","180","170","180","180","180","170","170","180","180","170","170","160","170","170","170","170","180","170","170","170"
"35216","2020/07/14 03:25","160","170","170","170","170","170","170","170","170","170","170","170","160","160","160","160","160","180","180","190","170","160","160"
"35231","2020/07/14 03:25","180","180","180","180","170","180","180","170","180","180","180","170","170","170","170","180","180","190","180","190","180","180","180"
"35246","2020/07/14 03:25","200","210","200","200","200","190","190","180","190","190","210","210","210","200","190","180","190","200","210","220","210","200","200"
"35332","2020/07/14 03:25","180","190","180","190","180","180","180","180","180","170","190","200","180","180","170","170","170","190","190","200","190","190","180"
"35361","2020/07/14 03:25","170","170","170","180","170","160","160","160","170","170","160","170","170","170","160","160","160","160","170","180","180","170","160"
"35376","2020/07/14 03:25","170","170","190","190","170","170","170","180","180","170","180","180","170","180","170","170","170","180","180","200","190","190","180"
"35426","2020/07/14 03:25","180","180","190","210","180","170","170","170","180","190","180","200","190","180","180","170","170","190","200","220","200","200","190"
"35456","2020/07/14 03:25","160","170","190","200","180","170","160","170","180","180","190","200","190","180","180","170","170","190","200","210","200","200","190"
"35486","2020/07/14 03:25","170","170","190","190","180","170","170","180","180","180","190","200","190","190","190","180","180","200","200","210","210","200","190"
"35511","2020/07/14 03:25","180","180","200","220","190","180","180","190","190","210","200","200","180","180","180","180","180","200","200","210","200","200","190"
"35541","2020/07/14 03:25","170","170","190","200","190","170","170","180","180","190","180","190","180","170","170","170","170","190","200","200","210","190","180"
"35552","2020/07/14 03:25","180","170","200","210","190","170","180","180","190","190","190","190","180","180","180","170","170","190","200","210","200","200","190"
"36056","2020/07/14 03:25","170","170","180","200","180","170","170","170","180","180","170","190","170","160","160","150","160","170","190","190","180","180","170"
"36066","2020/07/14 03:25","180","190","190","210","200","180","180","170","180","190","190","210","180","180","180","170","170","180","190","200","190","180","180"
"36106","2020/07/14 03:25","160","170","190","210","180","160","160","150","160","160","170","180","170","160","150","150","150","160","180","190","170","170","170"
"36126","2020/07/14 03:25","180","180","200","210","200","180","180","190","190","200","190","200","190","180","170","160","170","190","200","200","200","190","190"
"36151","2020/07/14 03:25","180","180","190","200","200","180","180","180","180","180","180","200","170","160","160","170","170","160","180","170","170","170","160"
"36176","2020/07/14 03:25","190","190","210","240","210","190","190","190","200","200","220","240","210","190","180","180","190","210","220","230","210","210","200"
"36196","2020/07/14 03:25","130","150","150","160","150","130","120","130","120","130","120","130","120","110","110","110","110","120","130","130","140","150","150"
"36221","2020/07/14 03:25","160","170","180","190","180","160","160","160","160","180","160","190","160","140","150","140","150","160","170","170","160","160","160"
"36251","2020/07/14 03:25","190","200","210","230","210","200","190","190","190","210","220","210","200","190","190","180","190","210","220","230","210","210","190"
"36276","2020/07/14 03:25","170","180","190","210","200","180","170","170","180","190","190","200","180","170","160","160","170","190","210","210","190","190","180"
"36291","2020/07/14 03:25","170","180","200","210","210","170","170","180","180","190","180","200","180","170","170","160","160","180","190","210","190","190","190"
"36342","2020/07/14 03:25","170","180","210","220","210","190","190","190","190","200","210","210","200","180","170","170","170","190","210","220","200","190","180"
"36361","2020/07/14 03:25","190","190","220","240","220","200","190","190","190","200","220","220","200","200","180","170","180","210","230","240","230","220","210"
"36391","2020/07/14 03:25","170","180","200","210","210","170","160","170","180","190","180","190","170","150","150","150","160","180","190","190","180","170","170"
"36411","2020/07/14 03:25","180","180","200","200","200","180","180","170","180","180","180","190","170","160","160","170","170","170","180","180","170","170","170"
"36426","2020/07/14 03:25","170","170","210","230","220","200","190","180","190","190","230","240","220","200","180","180","180","190","220","220","210","200","180"
"36476","2020/07/14 03:25","180","190","210","210","200","180","170","180","180","190","190","200","180","170","160","160","170","190","210","220","190","190","190"
"36501","2020/07/14 03:25","170","170","200","200","210","180","160","170","170","190","190","190","160","150","160","150","160","170","190","180","170","160","160"
"36536","2020/07/14 03:25","170","170","220","240","220","200","190","180","190","200","230","220","210","190","170","170","170","190","220","220","210","190","180"
"36562","2020/07/14 03:25","170","160","180","180","190","180","160","160","180","180","160","180","160","150","150","140","150","170","200","190","180","170","170"
"36591","2020/07/14 03:25","170","180","200","210","220","190","180","170","180","190","200","200","170","160","160","150","170","180","200","200","170","170","170"
"36611","2020/07/14 03:25","190","190","210","210","230","200","200","190","200","210","200","210","180","160","160","170","180","190","200","190","170","170","170"
"36641","2020/07/14 03:25","170","170","220","230","220","190","180","180","180","190","210","210","180","170","160","150","160","190","230","220","200","190","180"
"36667","2020/07/14 03:25","180","180","200","210","220","190","170","170","170","190","200","210","170","160","150","150","160","190","200","220","190","180","180"
"36676","2020/07/14 03:25","180","180","210","230","220","200","180","180","190","200","210","220","180","170","160","160","180","190","210","220","190","180","190"
"36716","2020/07/14 03:25","150","150","200","220","200","170","160","160","170","180","220","210","190","160","150","150","150","170","190","190","190","170","160"
"36821","2020/07/14 03:25","180","190","210","220","230","210","190","180","190","210","210","220","190","180","170","170","180","200","220","220","200","190","190"
"36836","2020/07/14 03:25","180","190","200","220","220","190","190","180","190","200","220","210","180","170","170","170","190","200","210","230","190","180","180"
"36846","2020/07/14 03:25","190","190","200","200","210","200","190","190","200","200","230","210","170","160","170","160","180","200","210","220","180","170","170"
"40046","2020/07/14 03:25","180","180","200","200","210","190","180","180","190","210","210","190","170","170","170","160","180","200","220","210","180","170","170"
"40061","2020/07/14 03:25","190","190","210","230","230","210","210","180","190","220","230","210","190","180","180","180","190","220","250","240","200","190","190"
"40091","2020/07/14 03:25","190","190","220","240","230","210","200","200","190","230","230","210","180","170","170","180","180","220","230","240","200","180","180"
"40136","2020/07/14 03:25","190","190","210","230","220","210","190","180","200","230","210","210","180","180","170","160","180","220","230","230","200","190","180"
"40191","2020/07/14 03:25","190","200","230","250","240","210","200","200","200","230","220","210","190","180","180","180","190","220","220","220","200","190","180"
"40201","2020/07/14 03:25","190","200","230","240","240","220","200","200","190","220","220","220","190","180","180","180","190","230","230","220","200","190","180"
"40221","2020/07/14 03:25","190","210","220","250","250","220","200","210","210","230","250","250","200","180","180","190","200","230","230","240","210","190","190"
"40231","2020/07/14 03:25","190","210","230","240","250","220","210","210","210","230","240","240","200","180","180","190","200","230","240","240","200","190","190"
"40281","2020/07/14 03:25","200","210","240","260","240","230","220","210","220","230","250","230","190","180","180","190","200","230","230","230","200","190","190"
"40311","2020/07/14 03:25","190","210","250","250","250","230","220","210","190","220","250","230","190","180","180","180","190","220","240","230","200","180","180"
"40336","2020/07/14 03:25","190","210","250","250","250","230","220","220","220","220","250","230","200","180","180","190","200","220","230","220","210","190","190"
"40341","2020/07/14 03:25","190","210","250","260","250","230","220","220","220","230","250","230","200","180","180","190","200","220","240","230","210","190","190"
"40406","2020/07/14 03:25","210","220","250","260","250","230","230","220","210","230","250","230","200","190","190","190","200","220","240","230","200","200","200"
"40426","2020/07/14 03:25","200","220","250","250","260","240","240","230","240","260","270","230","190","180","190","190","200","230","240","230","200","190","190"
"41011","2020/07/14 03:25","160","160","180","200","190","180","160","150","170","180","160","170","150","140","130","140","140","170","200","190","170","170","170"
"41076","2020/07/14 03:25","170","180","190","210","210","190","180","170","180","210","240","210","170","170","160","170","170","200","210","220","190","180","180"
"41091","2020/07/14 03:25","180","190","210","220","220","200","190","170","180","210","210","210","180","170","170","170","170","200","220","230","200","190","190"
"41116","2020/07/14 03:25","150","150","190","220","190","170","160","140","150","220","210","200","160","160","150","150","150","180","200","200","170","160","160"
"41141","2020/07/14 03:25","180","190","220","240","230","210","200","180","190","220","230","220","180","180","180","180","190","210","230","250","200","200","190"
"41166","2020/07/14 03:25","150","150","180","190","190","160","150","140","150","200","190","170","150","140","130","130","140","160","170","180","160","150","150"
"41171","2020/07/14 03:25","170","170","200","210","200","200","190","190","190","200","230","210","180","170","170","170","180","200","220","230","200","190","190"
"41181","2020/07/14 03:25","180","180","210","230","220","200","200","180","180","210","240","210","180","180","170","180","180","210","230","240","200","190","190"
"41247","2020/07/14 03:25","190","190","220","230","240","210","210","200","200","230","250","220","190","180","180","180","190","230","230","240","210","190","190"
"41271","2020/07/14 03:25","180","190","220","240","230","210","200","190","190","210","250","230","190","190","180","180","190","220","240","230","210","200","190"
"41277","2020/07/14 03:25","190","200","220","240","240","220","210","200","200","220","250","220","200","190","190","190","200","230","250","250","220","200","190"
"41331","2020/07/14 03:25","190","190","220","240","250","210","210","200","200","230","240","210","190","180","180","190","190","230","230","240","210","190","190"
"41361","2020/07/14 03:25","190","200","230","250","250","220","220","210","200","230","250","260","220","200","200","190","200","230","240","250","230","210","200"
"41376","2020/07/14 03:25","190","200","230","240","250","220","200","200","200","240","230","220","200","180","180","190","200","230","230","240","210","200","190"
"42046","2020/07/14 03:25","160","170","200","220","200","180","170","160","160","190","220","240","200","180","170","170","160","190","220","200","190","180","180"
"42091","2020/07/14 03:25","170","180","210","230","210","190","180","170","170","210","220","240","200","180","180","180","170","200","220","220","200","190","190"
"42121","2020/07/14 03:25","140","150","190","200","180","160","160","150","150","170","200","190","170","160","150","140","150","170","190","170","160","160","160"
"42146","2020/07/14 03:25","180","190","230","250","230","200","200","180","190","230","240","250","220","200","190","190","190","220","230","230","210","200","200"
"42186","2020/07/14 03:25","180","180","220","240","220","200","190","190","190","220","240","250","210","190","180","190","180","220","220","240","210","200","200"
"42221","2020/07/14 03:25","150","160","190","200","190","170","160","160","150","160","190","200","170","170","150","150","150","170","210","200","160","160","160"
"42251","2020/07/14 03:25","200","200","250","250","240","230","220","220","220","250","270","260","230","200","190","200","200","230","260","260","230","220","210"
"42266","2020/07/14 03:25","190","200","250","260","240","220","210","200","210","250","270","260","230","210","200","190","200","230","250","260","230","220","200"
"42286","2020/07/14 03:25","190","200","240","250","220","210","200","190","210","240","270","250","220","190","190","190","200","230","240","250","220","210","200"
"42302","2020/07/14 03:25","200","200","250","260","240","230","220","220","220","240","270","260","240","200","190","200","200","230","260","270","230","220","200"
"42326","2020/07/14 03:25","180","190","220","230","210","200","190","170","180","230","250","240","220","200","190","190","190","220","240","250","210","200","200"
"42366","2020/07/14 03:25","190","200","230","250","250","220","220","210","210","230","250","260","210","190","190","190","200","220","250","260","220","200","190"
"42396","2020/07/14 03:25","180","190","230","240","210","200","190","170","190","220","230","220","210","190","180","180","180","200","220","220","200","190","190"
"43051","2020/07/14 03:25","200","210","240","240","230","220","210","200","210","230","250","260","220","190","190","190","200","220","230","230","210","200","200"
"43056","2020/07/14 03:25","200","200","240","250","250","230","210","210","220","230","250","260","200","190","190","200","200","230","250","250","220","210","190"
"43126","2020/07/14 03:25","200","210","240","260","250","230","200","200","210","230","250","260","200","190","180","190","200","230","230","230","210","190","190"
"43156","2020/07/14 03:25","190","200","240","250","230","210","210","190","200","240","250","250","230","200","190","190","190","220","220","230","220","200","190"
"43171","2020/07/14 03:25","210","210","250","260","250","220","200","200","220","230","260","260","220","200","190","190","200","220","240","250","220","200","200"
"43241","2020/07/14 03:25","210","210","260","270","250","240","230","220","220","240","270","270","220","200","190","190","200","230","230","230","210","200","200"
"43256","2020/07/14 03:25","210","220","250","260","240","230","220","220","230","260","280","260","200","190","190","190","200","230","240","240","210","200","190"
"43266","2020/07/14 03:25","190","200","240","240","240","230","210","210","210","240","260","260","220","190","180","180","190","220","220","220","210","200","190"
"44046","2020/07/14 03:25","180","180","220","230","210","200","190","180","180","220","250","240","220","190","170","170","170","200","200","200","210","190","180"
"44056","2020/07/14 03:25","190","200","250","260","240","220","210","200","210","240","270","260","220","190","180","180","190","230","230","220","210","200","190"
"44071","2020/07/14 03:25","200","200","250","250","240","230","210","200","210","240","270","250","200","180","170","170","180","220","220","230","200","190","180"
"44112","2020/07/14 03:25","200","210","240","240","250","230","220","210","220","250","280","260","240","200","190","180","190","230","250","230","220","210","200"
"44116","2020/07/14 03:25","200","210","250","250","240","230","220","210","220","250","270","260","230","200","190","180","190","230","230","230","220","200","190"
"44132","2020/07/14 03:25","200","220","240","260","240","240","230","230","230","280","260","260","210","200","190","180","200","240","240","240","220","210","200"
"44136","2020/07/14 03:25","210","220","250","260","240","240","230","220","230","270","280","270","220","190","190","180","200","230","240","250","210","200","200"
"44172","2020/07/14 03:25","240","240","250","250","260","230","240","220","230","250","280","270","240","240","230","210","220","260","270","270","230","220","220"
"44226","2020/07/14 03:25","250","260","260","260","250","250","250","250","240","270","260","260","240","230","230","230","230","270","280","260","240","230","230"
"44263","2020/07/14 03:25","240","240","240","240","240","250","250","240","240","240","250","250","230","230","230","230","220","250","250","250","230","230","230"
"44301","2020/07/14 03:25","280","290","300","300","280","270","270","260","280","290","300","300","280","260","260","250","270","310","300","310","270","260","260"
"45061","2020/07/14 03:25","200","210","250","260","240","240","230","220","240","270","270","240","190","180","180","180","190","220","240","230","200","190","190"
"45081","2020/07/14 03:25","200","220","250","250","240","230","220","220","230","240","250","220","190","190","190","190","200","220","240","230","200","190","190"
"45106","2020/07/14 03:25","210","230","250","260","240","240","230","220","230","260","280","270","210","180","190","190","200","230","250","250","210","200","200"
"45116","2020/07/14 03:25","200","220","260","260","250","240","240","230","240","270","290","270","210","180","190","190","200","230","250","240","210","200","190"
"45147","2020/07/14 03:25","210","220","230","240","220","220","220","210","210","240","280","240","190","180","190","190","200","220","230","220","190","190","200"
"45181","2020/07/14 03:25","200","240","250","260","240","230","230","220","230","270","290","270","200","190","190","190","200","240","240","230","200","200","200"
"45212","2020/07/14 03:25","220","240","260","270","250","250","240","240","240","260","290","280","210","190","190","190","210","240","260","270","220","210","200"
"45261","2020/07/14 03:25","210","240","250","250","250","230","240","230","230","280","290","270","220","210","210","200","220","250","260","250","220","210","210"
"45282","2020/07/14 03:25","220","230","250","250","250","230","230","220","220","250","290","270","230","210","200","190","200","240","250","260","220","210","210"
"45291","2020/07/14 03:25","210","240","250","260","240","230","230","220","230","270","290","270","230","210","210","200","220","250","270","260","220","200","200"
"45326","2020/07/14 03:25","220","230","260","250","240","230","230","210","210","260","270","260","220","210","210","190","200","240","270","250","210","200","190"
"45361","2020/07/14 03:25","220","240","270","270","250","240","240","230","220","270","290","270","240","230","220","200","210","240","260","250","230","220","210"
"45371","2020/07/14 03:25","210","220","230","220","220","210","210","200","220","240","270","240","210","210","210","180","190","210","250","230","210","210","210"
"45401","2020/07/14 03:25","230","250","260","250","250","240","230","230","230","260","280","270","240","230","230","200","210","260","260","270","240","220","210"
"46091","2020/07/14 03:25","210","240","260","250","250","230","230","220","220","270","290","290","240","220","190","190","200","250","250","240","220","210","210"
"46106","2020/07/14 03:25","210","230","250","250","250","240","230","220","230","270","300","290","230","210","190","190","200","240","240","230","230","210","210"
"46141","2020/07/14 03:25","220","240","250","230","250","240","230","230","220","260","290","270","230","220","190","190","200","230","260","260","220","220","220"
"46166","2020/07/14 03:25","210","230","270","250","240","230","220","220","220","250","290","270","230","220","200","200","200","230","260","260","220","220","220"
"46211","2020/07/14 03:25","220","230","240","230","260","230","230","220","220","260","280","260","230","220","210","190","200","240","240","260","240","220","220"
"48031","2020/07/14 03:25","180","180","230","230","200","180","170","170","190","190","220","230","200","190","180","180","180","190","210","210","190","180","180"
"48061","2020/07/14 03:25","190","190","230","240","200","190","180","170","180","200","230","230","190","190","190","180","180","200","200","180","180","180","180"
"48066","2020/07/14 03:25","190","200","260","260","230","200","200","190","200","210","250","260","230","210","210","200","190","220","240","220","210","210","200"
"48141","2020/07/14 03:25","170","170","240","230","190","180","180","180","180","190","210","220","200","190","180","170","170","190","230","220","190","180","180"
"48156","2020/07/14 03:25","190","200","250","250","220","210","200","200","200","210","240","250","230","210","210","200","200","210","240","230","210","200","210"
"48191","2020/07/14 03:25","160","190","230","240","210","190","190","180","170","200","210","230","210","200","190","180","180","200","230","220","190","180","180"
"48196","2020/07/14 03:25","170","190","240","250","220","200","180","190","190","210","240","250","220","200","190","190","200","210","240","230","210","190","190"
"48216","2020/07/14 03:25","160","160","190","190","170","160","150","140","130","170","190","200","170","170","170","160","150","170","200","190","160","150","160"
"48256","2020/07/14 03:25","180","190","230","240","220","210","200","190","190","210","240","260","230","220","210","200","200","220","250","240","210","200","200"
"48296","2020/07/14 03:25","180","190","240","250","210","210","200","190","190","220","240","240","220","210","210","200","200","220","250","240","210","190","200"
"48321","2020/07/14 03:25","170","180","210","220","190","180","180","160","160","190","220","230","190","190","180","170","170","190","230","220","190","170","180"
"48331","2020/07/14 03:25","160","160","200","220","190","170","160","150","150","180","220","220","180","170","160","150","160","180","210","200","170","170","170"
"48361","2020/07/14 03:25","200","200","230","240","220","210","200","180","180","210","250","250","220","230","210","210","210","220","250","260","220","210","200"
"48381","2020/07/14 03:25","180","180","230","230","210","190","170","160","170","200","240","230","190","200","190","180","190","210","240","230","200","190","190"
"48386","2020/07/14 03:25","180","190","230","250","230","200","180","170","170","210","240","250","210","210","190","190","190","220","240","240","200","200","190"
"48466","2020/07/14 03:25","170","180","190","200","190","180","170","150","160","200","220","220","190","180","180","160","180","210","220","210","190","170","160"
"48491","2020/07/14 03:25","190","190","210","220","200","210","190","180","180","200","240","230","210","210","200","200","210","220","230","230","210","200","190"
"48531","2020/07/14 03:25","160","170","180","180","190","170","170","150","150","170","190","190","170","170","170","160","170","190","190","190","180","160","150"
"48536","2020/07/14 03:25","180","190","200","200","190","190","180","170","170","190","210","220","180","180","180","180","200","210","220","230","190","180","170"
"48546","2020/07/14 03:25","180","190","220","210","210","200","190","180","170","210","230","220","200","200","200","200","210","230","230","230","210","190","190"
"48561","2020/07/14 03:25","170","170","200","210","190","180","160","160","150","190","220","210","190","190","190","190","200","210","220","220","190","180","170"
"48571","2020/07/14 03:25","150","170","190","180","170","170","160","150","140","190","200","190","170","170","160","170","170","180","200","190","160","160","160"
"48606","2020/07/14 03:25","190","190","210","200","200","200","180","170","170","200","220","210","200","190","200","190","200","230","230","240","210","190","190"
"48621","2020/07/14 03:25","190","190","230","210","210","200","190","170","170","210","230","220","210","200","200","200","220","230","240","240","210","200","190"
"48717","2020/07/14 03:25","190","200","200","220","210","190","180","190","180","200","210","210","190","190","190","200","200","230","240","240","210","190","180"
"48731","2020/07/14 03:25","180","190","220","200","190","190","180","160","160","200","210","230","200","190","190","190","200","220","230","230","200","190","180"
"48767","2020/07/14 03:25","190","200","230","230","230","210","200","190","180","220","230","250","230","210","210","210","220","250","260","260","230","220","210"
"48826","2020/07/14 03:25","180","190","190","210","200","170","160","150","140","190","210","230","190","180","180","180","170","200","230","230","190","170","160"
"48841","2020/07/14 03:25","190","200","220","220","210","190","200","180","180","220","240","260","210","210","200","190","200","240","270","270","220","210","190"
"49036","2020/07/14 03:25","170","190","220","220","200","190","180","170","160","210","240","230","200","200","190","200","200","210","220","230","200","200","190"
"49086","2020/07/14 03:25","180","190","230","230","220","210","200","190","190","220","250","270","230","220","210","210","220","230","240","250","220","220","210"
"49142","2020/07/14 03:25","210","190","250","250","240","220","220","210","210","240","260","280","250","240","230","230","230","240","260","270","240","240","230"
"49151","2020/07/14 03:25","200","190","230","240","230","220","210","190","200","230","270","290","250","240","220","210","220","240","250","260","230","230","220"
"49161","2020/07/14 03:25","180","190","220","240","230","200","190","180","190","240","270","260","240","200","190","190","190","220","220","230","220","210","200"
"49196","2020/07/14 03:25","210","190","220","230","220","210","180","170","170","230","250","250","220","210","200","190","200","210","240","250","210","210","200"
"49236","2020/07/14 03:25","200","190","230","250","230","210","190","190","190","220","270","280","250","230","220","220","210","230","260","270","240","230","210"
"49251","2020/07/14 03:25","200","190","230","230","200","200","180","170","170","220","240","240","210","200","180","180","180","190","230","210","200","200","190"
"49256","2020/07/14 03:25","180","180","200","210","200","180","150","160","170","200","230","220","200","190","170","170","170","180","210","210","190","190","180"
"49316","2020/07/14 03:25","210","200","250","270","250","220","220","210","210","240","280","280","250","240","230","230","230","240","280","280","240","230","230"
"50106","2020/07/14 03:25","190","190","210","230","200","200","170","150","150","210","230","240","200","200","200","190","190","200","240","240","200","190","190"
"50136","2020/07/14 03:25","190","200","220","230","220","210","210","200","190","220","250","230","210","220","200","190","190","210","230","240","210","210","210"
"50196","2020/07/14 03:25","210","220","270","260","250","240","240","220","210","260","280","270","250","250","240","240","230","250","270","270","240","240","240"
"50206","2020/07/14 03:25","210","230","260","270","260","240","240","230","230","270","280","270","250","250","240","230","230","250","270","270","240","240","240"
"50226","2020/07/14 03:25","210","210","230","240","230","210","200","200","200","230","250","260","220","210","210","210","210","240","270","280","230","210","200"
"50241","2020/07/14 03:25","190","210","240","250","220","200","200","180","180","230","260","270","230","210","200","200","200","240","270","280","230","200","190"
"50261","2020/07/14 03:25","210","230","270","260","260","240","230","220","210","260","290","280","240","240","240","240","240","250","280","280","240","240","240"
"50281","2020/07/14 03:25","210","240","250","250","260","230","240","220","220","260","290","290","250","240","230","210","210","230","240","250","220","230","230"
"50331","2020/07/14 03:25","210","230","270","260","250","240","240","220","210","260","280","270","250","250","240","240","230","270","290","280","250","240","240"
"50386","2020/07/14 03:25","210","220","250","260","240","230","200","190","190","240","270","260","230","220","210","200","190","250","290","280","240","220","220"
